date,value,metric
2020-02-28 09:48:13,7526.2748719890005,service_cpu_sat
2020-02-28 09:48:14,4624.709055332,service_cpu_sat
2020-02-28 09:48:15,1462.4301720390001,service_cpu_sat
2020-02-28 09:48:16,1462.4301720390001,service_cpu_sat
2020-02-28 09:48:17,1341.543957952,service_cpu_sat
2020-02-28 09:48:18,1341.543957952,service_cpu_sat
2020-02-28 09:48:19,1375.35180354,service_cpu_sat
2020-02-28 09:48:20,3355.769813458,service_cpu_sat
2020-02-28 09:48:21,9443.66244783,service_cpu_sat
2020-02-28 09:48:22,14414.529247188,service_cpu_sat
2020-02-28 09:48:23,14414.529247188,service_cpu_sat
2020-02-28 09:48:24,3241.1797522529996,service_cpu_sat
2020-02-28 09:48:25,2717.305400286,service_cpu_sat
2020-02-28 09:48:26,2717.305400286,service_cpu_sat
2020-02-28 09:48:27,7583.159917176,service_cpu_sat
2020-02-28 09:48:28,7891.066616208001,service_cpu_sat
2020-02-28 09:48:29,7891.066616208001,service_cpu_sat
2020-02-28 09:48:30,7891.066616208001,service_cpu_sat
2020-02-28 09:48:31,10042.302051582,service_cpu_sat
2020-02-28 09:48:32,15420.351144112,service_cpu_sat
2020-02-28 09:48:33,15420.351144112,service_cpu_sat
2020-02-28 09:48:34,19765.942721812,service_cpu_sat
2020-02-28 09:48:35,19765.942721812,service_cpu_sat
2020-02-28 09:48:36,24704.987134469,service_cpu_sat
2020-02-28 09:48:37,18348.213960068002,service_cpu_sat
2020-02-28 09:48:38,11568.453418623,service_cpu_sat
2020-02-28 09:48:39,5730.2159056519995,service_cpu_sat
2020-02-28 09:48:40,5312.228713705,service_cpu_sat
2020-02-28 09:48:41,5312.228713705,service_cpu_sat
2020-02-28 09:48:42,12629.421425956,service_cpu_sat
2020-02-28 09:48:43,13066.183733016,service_cpu_sat
2020-02-28 09:48:44,13484.170924963,service_cpu_sat
2020-02-28 09:48:45,13484.170924963,service_cpu_sat
2020-02-28 09:48:46,10943.177580759999,service_cpu_sat
2020-02-28 09:48:47,8962.270531453,service_cpu_sat
2020-02-28 09:48:48,8996.078377041,service_cpu_sat
2020-02-28 09:48:49,8996.078377041,service_cpu_sat
2020-02-28 09:48:50,8996.078377041,service_cpu_sat
2020-02-28 09:48:51,4056.743225397,service_cpu_sat
2020-02-28 09:48:52,5380.545733386,service_cpu_sat
2020-02-28 09:48:53,8143.9263754230005,service_cpu_sat
2020-02-28 09:48:54,10227.641961497,service_cpu_sat
2020-02-28 09:48:55,16585.583124211,service_cpu_sat
2020-02-28 09:48:56,16585.583124211,service_cpu_sat
2020-02-28 09:48:57,16538.059242990996,service_cpu_sat
2020-02-28 09:48:58,11583.388105349997,service_cpu_sat
2020-02-28 09:48:59,11583.388105349997,service_cpu_sat
2020-02-28 09:49:00,12332.965014843998,service_cpu_sat
2020-02-28 09:49:01,10351.522562594999,service_cpu_sat
2020-02-28 09:49:02,12297.379531297498,service_cpu_sat
2020-02-28 09:49:03,14731.743562141499,service_cpu_sat
2020-02-28 09:49:04,12785.886593439,service_cpu_sat
2020-02-28 09:49:05,12785.886593439,service_cpu_sat
2020-02-28 09:49:06,5420.387930137,service_cpu_sat
2020-02-28 09:49:07,5420.387930137,service_cpu_sat
2020-02-28 09:49:08,5555.818241353,service_cpu_sat
2020-02-28 09:49:09,5629.291283832001,service_cpu_sat
2020-02-28 09:49:10,5629.291283832001,service_cpu_sat
2020-02-28 09:49:11,6018.909329104001,service_cpu_sat
2020-02-28 09:49:12,8185.661117895001,service_cpu_sat
2020-02-28 09:49:13,14154.772169812999,service_cpu_sat
2020-02-28 09:49:14,12138.395520795999,service_cpu_sat
2020-02-28 09:49:15,12138.395520795999,service_cpu_sat
2020-02-28 09:49:16,16554.402996039,service_cpu_sat
2020-02-28 09:49:17,14516.522982143,service_cpu_sat
2020-02-28 09:49:18,14516.522982143,service_cpu_sat
2020-02-28 09:49:19,16986.560225267003,service_cpu_sat
2020-02-28 09:49:20,14786.000590888001,service_cpu_sat
2020-02-28 09:49:21,14786.000590888001,service_cpu_sat
2020-02-28 09:49:22,21288.845172031,service_cpu_sat
2020-02-28 09:49:23,17893.113945563,service_cpu_sat
2020-02-28 09:49:24,14978.081708055,service_cpu_sat
2020-02-28 09:49:25,14978.081708055,service_cpu_sat
2020-02-28 09:49:26,14588.620164242999,service_cpu_sat
2020-02-28 09:49:27,14588.620164242999,service_cpu_sat
2020-02-28 09:49:28,17551.298348397,service_cpu_sat
2020-02-28 09:49:29,19919.149894825,service_cpu_sat
2020-02-28 09:49:30,19919.149894825,service_cpu_sat
2020-02-28 09:49:31,15049.68629676,service_cpu_sat
2020-02-28 09:49:32,15049.68629676,service_cpu_sat
2020-02-28 09:49:33,4581.676288282,service_cpu_sat
2020-02-28 09:49:34,4581.676288282,service_cpu_sat
2020-02-28 09:49:35,4057.574957471,service_cpu_sat
2020-02-28 09:49:36,16318.217357739,service_cpu_sat
2020-02-28 09:49:37,16318.217357739,service_cpu_sat
2020-02-28 09:49:38,16842.450029714,service_cpu_sat
2020-02-28 09:49:39,12945.313843578999,service_cpu_sat
2020-02-28 09:49:40,12945.313843578999,service_cpu_sat
2020-02-28 09:49:41,12824.164579295999,service_cpu_sat
2020-02-28 09:49:42,12824.164579295999,service_cpu_sat
2020-02-28 09:49:43,12871.700210554,service_cpu_sat
2020-02-28 09:49:44,5846.854924139,service_cpu_sat
2020-02-28 09:49:45,5457.212500722,service_cpu_sat
2020-02-28 09:49:46,5457.212500722,service_cpu_sat
2020-02-28 09:49:47,5457.212500722,service_cpu_sat
2020-02-28 09:49:48,3089.2641107670006,service_cpu_sat
2020-02-28 09:49:49,12302.348997902,service_cpu_sat
2020-02-28 09:49:50,15421.967601811999,service_cpu_sat
2020-02-28 09:49:51,19876.069118380998,service_cpu_sat
2020-02-28 09:49:52,22030.631517547,service_cpu_sat
2020-02-28 09:49:53,17089.789357649002,service_cpu_sat
2020-02-28 09:49:54,14969.034804071,service_cpu_sat
2020-02-28 09:49:55,14969.034804071,service_cpu_sat
2020-02-28 09:49:56,14969.034804071,service_cpu_sat
2020-02-28 09:49:57,11086.854742177,service_cpu_sat
2020-02-28 09:49:58,11053.046896589,service_cpu_sat
2020-02-28 09:49:59,9230.429607553,service_cpu_sat
2020-02-28 09:50:00,9230.429607553,service_cpu_sat
2020-02-28 09:50:01,9620.127186125,service_cpu_sat
2020-02-28 09:50:02,9620.127186125,service_cpu_sat
2020-02-28 09:50:03,14074.933501942,service_cpu_sat
2020-02-28 09:50:04,14074.933501942,service_cpu_sat
2020-02-28 09:50:05,13699.346236816502,service_cpu_sat
2020-02-28 09:50:06,18584.040223165503,service_cpu_sat
2020-02-28 09:50:07,10673.9911777985,service_cpu_sat
2020-02-28 09:50:08,8379.187964643499,service_cpu_sat
2020-02-28 09:50:09,8379.187964643499,service_cpu_sat
2020-02-28 09:50:10,8379.187964643499,service_cpu_sat
2020-02-28 09:50:11,5587.620994601,service_cpu_sat
2020-02-28 09:50:12,5587.620994601,service_cpu_sat
2020-02-28 09:50:13,5587.620994601,service_cpu_sat
2020-02-28 09:50:14,5587.620994601,service_cpu_sat
2020-02-28 09:50:15,7160.3127233284995,service_cpu_sat
2020-02-28 09:50:16,7684.813617328499,service_cpu_sat
2020-02-28 09:50:17,9806.839788390502,service_cpu_sat
2020-02-28 09:50:18,15780.2774397725,service_cpu_sat
2020-02-28 09:50:19,18150.344364298497,service_cpu_sat
2020-02-28 09:50:20,16042.045978906499,service_cpu_sat
2020-02-28 09:50:21,10116.541386853998,service_cpu_sat
2020-02-28 09:50:22,10150.349232442,service_cpu_sat
2020-02-28 09:50:23,1141.038435001,service_cpu_sat
2020-02-28 09:50:24,3076.2898861180006,service_cpu_sat
2020-02-28 09:50:25,2551.7889921180004,service_cpu_sat
2020-02-28 09:50:26,2551.7889921180004,service_cpu_sat
2020-02-28 09:50:27,7427.6059192990015,service_cpu_sat
2020-02-28 09:50:28,7427.6059192990015,service_cpu_sat
2020-02-28 09:50:29,11921.611591586,service_cpu_sat
2020-02-28 09:50:30,11921.611591586,service_cpu_sat
2020-02-28 09:50:31,9765.2779823,service_cpu_sat
2020-02-28 09:50:32,11338.0046661985,service_cpu_sat
2020-02-28 09:50:33,11862.5055601985,service_cpu_sat
2020-02-28 09:50:34,11862.5055601985,service_cpu_sat
2020-02-28 09:50:35,14740.691891480998,service_cpu_sat
2020-02-28 09:50:36,15130.559741427998,service_cpu_sat
2020-02-28 09:50:37,13763.954435139,service_cpu_sat
2020-02-28 09:50:38,9097.666805584,service_cpu_sat
2020-02-28 09:50:39,9145.202436841999,service_cpu_sat
2020-02-28 09:50:40,9145.202436841999,service_cpu_sat
2020-02-28 09:50:41,9097.666805584,service_cpu_sat
2020-02-28 09:50:42,9097.666805584,service_cpu_sat
2020-02-28 09:50:43,9307.083697844999,service_cpu_sat
2020-02-28 09:50:44,11256.425350522,service_cpu_sat
2020-02-28 09:50:45,11256.425350522,service_cpu_sat
2020-02-28 09:50:46,11256.425350522,service_cpu_sat
2020-02-28 09:50:47,11378.215225660999,service_cpu_sat
2020-02-28 09:50:48,13750.997659038,service_cpu_sat
2020-02-28 09:50:49,8809.05019219,service_cpu_sat
2020-02-28 09:50:50,12235.587172837,service_cpu_sat
2020-02-28 09:50:51,14393.16779376,service_cpu_sat
2020-02-28 09:50:52,14393.16779376,service_cpu_sat
2020-02-28 09:50:53,13357.290414994,service_cpu_sat
2020-02-28 09:50:54,10723.924935979001,service_cpu_sat
2020-02-28 09:50:55,10723.924935979001,service_cpu_sat
2020-02-28 09:50:56,6367.937846751,service_cpu_sat
2020-02-28 09:50:57,6367.937846751,service_cpu_sat
2020-02-28 09:50:58,5915.563462274,service_cpu_sat
2020-02-28 09:50:59,10794.510932117999,service_cpu_sat
2020-02-28 09:51:00,13818.382270293001,service_cpu_sat
2020-02-28 09:51:01,13818.382270293001,service_cpu_sat
2020-02-28 09:51:02,11384.52306769,service_cpu_sat
2020-02-28 09:51:03,11384.52306769,service_cpu_sat
2020-02-28 09:51:04,8482.441604654,service_cpu_sat
2020-02-28 09:51:05,7869.8869225710005,service_cpu_sat
2020-02-28 09:51:06,3409.643068436,service_cpu_sat
2020-02-28 09:51:07,3604.175253637,service_cpu_sat
2020-02-28 09:51:08,6396.7805903215,service_cpu_sat
2020-02-28 09:51:09,11339.4375632925,service_cpu_sat
2020-02-28 09:51:10,10920.7339475835,service_cpu_sat
2020-02-28 09:51:11,13944.6591307105,service_cpu_sat
2020-02-28 09:51:12,13897.4020086915,service_cpu_sat
2020-02-28 09:51:13,11104.796672007,service_cpu_sat
2020-02-28 09:51:14,10910.429007988001,service_cpu_sat
2020-02-28 09:51:15,13559.696482967,service_cpu_sat
2020-02-28 09:51:16,9142.06883873,service_cpu_sat
2020-02-28 09:51:17,9142.06883873,service_cpu_sat
2020-02-28 09:51:18,9108.205835555998,service_cpu_sat
2020-02-28 09:51:19,11267.234136034998,service_cpu_sat
2020-02-28 09:51:20,11267.659342601999,service_cpu_sat
2020-02-28 09:51:21,9108.631042123,service_cpu_sat
2020-02-28 09:51:22,6206.493757622,service_cpu_sat
2020-02-28 09:51:23,3376.819606815,service_cpu_sat
2020-02-28 09:51:24,3376.819606815,service_cpu_sat
2020-02-28 09:51:25,8320.692536817,service_cpu_sat
2020-02-28 09:51:26,17320.612749434003,service_cpu_sat
2020-02-28 09:51:27,17273.369643651,service_cpu_sat
2020-02-28 09:51:28,6488.253486457,service_cpu_sat
2020-02-28 09:51:29,6488.253486457,service_cpu_sat
2020-02-28 09:51:30,6488.253486457,service_cpu_sat
2020-02-28 09:51:31,12889.488567318,service_cpu_sat
2020-02-28 09:51:32,12889.488567318,service_cpu_sat
2020-02-28 09:51:33,12889.488567318,service_cpu_sat
2020-02-28 09:51:34,9987.377035583999,service_cpu_sat
2020-02-28 09:51:35,9987.377035583999,service_cpu_sat
2020-02-28 09:51:36,9950.181236770499,service_cpu_sat
2020-02-28 09:51:37,11956.1731942015,service_cpu_sat
2020-02-28 09:51:38,13940.565939000498,service_cpu_sat
2020-02-28 09:51:39,13521.8099295455,service_cpu_sat
2020-02-28 09:51:40,11394.2227944255,service_cpu_sat
2020-02-28 09:51:41,11441.465900208499,service_cpu_sat
2020-02-28 09:51:42,14465.3124776105,service_cpu_sat
2020-02-28 09:51:43,12518.604435883999,service_cpu_sat
2020-02-28 09:51:44,6151.272661569,service_cpu_sat
2020-02-28 09:51:45,6104.029555786,service_cpu_sat
2020-02-28 09:51:46,8479.740192488001,service_cpu_sat
2020-02-28 09:51:47,8445.932126200001,service_cpu_sat
2020-02-28 09:51:48,8445.932126200001,service_cpu_sat
2020-02-28 09:51:49,10999.741559967,service_cpu_sat
2020-02-28 09:51:50,17399.417096248,service_cpu_sat
2020-02-28 09:51:51,12937.287718469,service_cpu_sat
2020-02-28 09:51:52,12937.287718469,service_cpu_sat
2020-02-28 09:51:53,10440.336509163,service_cpu_sat
2020-02-28 09:51:54,14902.789407572,service_cpu_sat
2020-02-28 09:51:55,14902.789407572,service_cpu_sat
2020-02-28 09:51:56,14902.789407572,service_cpu_sat
2020-02-28 09:51:57,15024.884194307,service_cpu_sat
2020-02-28 09:51:58,8050.033808541,service_cpu_sat
2020-02-28 09:51:59,8050.033808541,service_cpu_sat
2020-02-28 09:52:00,8097.276914324,service_cpu_sat
2020-02-28 09:52:01,7605.293628767,service_cpu_sat
2020-02-28 09:52:02,5686.762074612,service_cpu_sat
2020-02-28 09:52:03,5686.762074612,service_cpu_sat
2020-02-28 09:52:04,5652.954008324,service_cpu_sat
2020-02-28 09:52:05,5652.954008324,service_cpu_sat
2020-02-28 09:52:06,14923.145088883,service_cpu_sat
2020-02-28 09:52:07,21934.896280403,service_cpu_sat
2020-02-28 09:52:08,16534.675557554998,service_cpu_sat
2020-02-28 09:52:09,16534.675557554998,service_cpu_sat
2020-02-28 09:52:10,16534.675557554998,service_cpu_sat
2020-02-28 09:52:11,10557.557555403,service_cpu_sat
2020-02-28 09:52:12,5610.210831476,service_cpu_sat
2020-02-28 09:52:13,5353.932458457999,service_cpu_sat
2020-02-28 09:52:14,5913.535523177,service_cpu_sat
2020-02-28 09:52:15,5913.535523177,service_cpu_sat
2020-02-28 09:52:16,5691.671399789,service_cpu_sat
2020-02-28 09:52:17,7822.183652408001,service_cpu_sat
2020-02-28 09:52:18,18946.067776054,service_cpu_sat
2020-02-28 09:52:19,18946.067776054,service_cpu_sat
2020-02-28 09:52:20,18946.067776054,service_cpu_sat
2020-02-28 09:52:21,18946.067776054,service_cpu_sat
2020-02-28 09:52:22,16781.743810560998,service_cpu_sat
2020-02-28 09:52:23,16734.500704777998,service_cpu_sat
2020-02-28 09:52:24,14711.978059310999,service_cpu_sat
2020-02-28 09:52:25,7446.575077881,service_cpu_sat
2020-02-28 09:52:26,7480.437145035,service_cpu_sat
2020-02-28 09:52:27,9046.649969209999,service_cpu_sat
2020-02-28 09:52:28,3203.486506659,service_cpu_sat
2020-02-28 09:52:29,3594.62858357,service_cpu_sat
2020-02-28 09:52:30,8017.317805523,service_cpu_sat
2020-02-28 09:52:31,8017.317805523,service_cpu_sat
2020-02-28 09:52:32,7626.219914312,service_cpu_sat
2020-02-28 09:52:33,9883.784386586001,service_cpu_sat
2020-02-28 09:52:34,9931.027492369001,service_cpu_sat
2020-02-28 09:52:35,12921.462765477001,service_cpu_sat
2020-02-28 09:52:36,12921.462765477001,service_cpu_sat
2020-02-28 09:52:37,8498.919998817,service_cpu_sat
2020-02-28 09:52:38,8498.919998817,service_cpu_sat
2020-02-28 09:52:39,11150.9652315395,service_cpu_sat
2020-02-28 09:52:40,17520.3909120505,service_cpu_sat
2020-02-28 09:52:41,16947.1558515945,service_cpu_sat
2020-02-28 09:52:42,14044.953298067498,service_cpu_sat
2020-02-28 09:52:43,8066.9554026555,service_cpu_sat
2020-02-28 09:52:44,3454.5754034070005,service_cpu_sat
2020-02-28 09:52:45,3454.5754034070005,service_cpu_sat
2020-02-28 09:52:46,8583.898460363,service_cpu_sat
2020-02-28 09:52:47,8192.599193239,service_cpu_sat
2020-02-28 09:52:48,8070.504406504,service_cpu_sat
2020-02-28 09:52:49,8070.504406504,service_cpu_sat
2020-02-28 09:52:50,8070.504406504,service_cpu_sat
2020-02-28 09:52:51,8070.504406504,service_cpu_sat
2020-02-28 09:52:52,1515.9742063459998,service_cpu_sat
2020-02-28 09:52:53,5848.502048913,service_cpu_sat
2020-02-28 09:52:54,5895.745154696,service_cpu_sat
2020-02-28 09:52:55,8501.161688163,service_cpu_sat
2020-02-28 09:52:56,12490.941529100997,service_cpu_sat
2020-02-28 09:52:57,11964.719257971998,service_cpu_sat
2020-02-28 09:52:58,10825.198934561999,service_cpu_sat
2020-02-28 09:52:59,5937.405829572,service_cpu_sat
2020-02-28 09:53:00,10887.926355373,service_cpu_sat
2020-02-28 09:53:01,10887.926355373,service_cpu_sat
2020-02-28 09:53:02,10887.926355373,service_cpu_sat
2020-02-28 09:53:03,10887.926355373,service_cpu_sat
2020-02-28 09:53:04,10530.299004219,service_cpu_sat
2020-02-28 09:53:05,10530.299004219,service_cpu_sat
2020-02-28 09:53:06,10530.299004219,service_cpu_sat
2020-02-28 09:53:07,9948.156651846999,service_cpu_sat
2020-02-28 09:53:08,15030.317862089,service_cpu_sat
2020-02-28 09:53:09,12863.846374055,service_cpu_sat
2020-02-28 09:53:10,12863.846374055,service_cpu_sat
2020-02-28 09:53:11,17813.759720426,service_cpu_sat
2020-02-28 09:53:12,10321.161459782,service_cpu_sat
2020-02-28 09:53:13,10321.161459782,service_cpu_sat
2020-02-28 09:53:14,10293.083688735,service_cpu_sat
2020-02-28 09:53:15,6574.376795440667,service_cpu_sat
2020-02-28 09:53:16,17441.868011759667,service_cpu_sat
2020-02-28 09:53:17,11071.077011928666,service_cpu_sat
2020-02-28 09:53:18,11071.077011928666,service_cpu_sat
2020-02-28 09:53:19,11071.077011928666,service_cpu_sat
2020-02-28 09:53:20,11071.077011928666,service_cpu_sat
2020-02-28 09:53:21,11071.077011928666,service_cpu_sat
2020-02-28 09:53:22,12534.854254947,service_cpu_sat
2020-02-28 09:53:23,7662.420434401,service_cpu_sat
2020-02-28 09:53:24,10564.754720676,service_cpu_sat
2020-02-28 09:53:25,10564.754720676,service_cpu_sat
2020-02-28 09:53:26,10564.754720676,service_cpu_sat
2020-02-28 09:53:27,10564.754720676,service_cpu_sat
2020-02-28 09:53:28,7977.73320836,service_cpu_sat
2020-02-28 09:53:29,4952.972076936,service_cpu_sat
2020-02-28 09:53:30,4906.105405685,service_cpu_sat
2020-02-28 09:53:31,7473.755205613,service_cpu_sat
2020-02-28 09:53:32,7473.755205613,service_cpu_sat
2020-02-28 09:53:33,7973.415435082,service_cpu_sat
2020-02-28 09:53:34,5987.330215637,service_cpu_sat
2020-02-28 09:53:35,6378.883488828,service_cpu_sat
2020-02-28 09:53:36,6018.574663137667,service_cpu_sat
2020-02-28 09:53:37,7967.184742188667,service_cpu_sat
2020-02-28 09:53:38,5631.925725465667,service_cpu_sat
2020-02-28 09:53:39,5631.925725465667,service_cpu_sat
2020-02-28 09:53:40,5631.925725465667,service_cpu_sat
2020-02-28 09:53:41,5631.925725465667,service_cpu_sat
2020-02-28 09:53:42,10001.473336419667,service_cpu_sat
2020-02-28 09:53:43,10308.961990451668,service_cpu_sat
2020-02-28 09:53:44,7925.937860581667,service_cpu_sat
2020-02-28 09:53:45,7925.937860581667,service_cpu_sat
2020-02-28 09:53:46,14298.070704078666,service_cpu_sat
2020-02-28 09:53:47,14298.070704078666,service_cpu_sat
2020-02-28 09:53:48,15336.426986086666,service_cpu_sat
2020-02-28 09:53:49,16905.262378047668,service_cpu_sat
2020-02-28 09:53:50,10566.799233079666,service_cpu_sat
2020-02-28 09:53:51,7811.066712526667,service_cpu_sat
2020-02-28 09:53:52,7811.066712526667,service_cpu_sat
2020-02-28 09:53:53,7811.066712526667,service_cpu_sat
2020-02-28 09:53:54,7688.669143157667,service_cpu_sat
2020-02-28 09:53:55,12059.974608650668,service_cpu_sat
2020-02-28 09:53:56,12479.868731695668,service_cpu_sat
2020-02-28 09:53:57,12479.868731695668,service_cpu_sat
2020-02-28 09:53:58,10344.762931620666,service_cpu_sat
2020-02-28 09:53:59,8352.754442492667,service_cpu_sat
2020-02-28 09:54:00,8321.603088654,service_cpu_sat
2020-02-28 09:54:01,3370.94556188,service_cpu_sat
2020-02-28 09:54:02,6922.447967849,service_cpu_sat
2020-02-28 09:54:03,6922.447967849,service_cpu_sat
2020-02-28 09:54:04,4020.126093815,service_cpu_sat
2020-02-28 09:54:05,14351.08226048,service_cpu_sat
2020-02-28 09:54:06,12364.503164388,service_cpu_sat
2020-02-28 09:54:07,12364.503164388,service_cpu_sat
2020-02-28 09:54:08,11837.720201822,service_cpu_sat
2020-02-28 09:54:09,11837.720201822,service_cpu_sat
2020-02-28 09:54:10,11319.126613274,service_cpu_sat
2020-02-28 09:54:11,13454.929179850998,service_cpu_sat
2020-02-28 09:54:12,13454.929179850998,service_cpu_sat
2020-02-28 09:54:13,13896.918482079,service_cpu_sat
2020-02-28 09:54:14,13896.918482079,service_cpu_sat
2020-02-28 09:54:15,16921.634042899997,service_cpu_sat
2020-02-28 09:54:16,12841.473131280998,service_cpu_sat
2020-02-28 09:54:17,8954.029752449,service_cpu_sat
2020-02-28 09:54:18,8954.029752449,service_cpu_sat
2020-02-28 09:54:19,6443.691545088,service_cpu_sat
2020-02-28 09:54:20,6443.691545088,service_cpu_sat
2020-02-28 09:54:21,8613.785733046,service_cpu_sat
2020-02-28 09:54:22,11516.382724881,service_cpu_sat
2020-02-28 09:54:23,11516.382724881,service_cpu_sat
2020-02-28 09:54:24,16971.517912632,service_cpu_sat
2020-02-28 09:54:25,26298.270187748,service_cpu_sat
2020-02-28 09:54:26,21404.392382323,service_cpu_sat
2020-02-28 09:54:27,21404.392382323,service_cpu_sat
2020-02-28 09:54:28,15030.431335483001,service_cpu_sat
2020-02-28 09:54:29,7901.452739031999,service_cpu_sat
2020-02-28 09:54:30,8336.767938484,service_cpu_sat
